time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
110,sfc1_0,230.0,1.4364034831523895,0.021142217170751373,0.0,0.0,8,3,0,1.0,50.0,15408.840713
111,sfc0_0,232.0,1.4448478817939758,0.021145355129333493,0.0,0.0,8,3,0,1.0,259.0,721.101521
111,sfc1_0,232.0,1.4448478817939758,0.021145355129333493,0.0,0.0,8,3,0,1.0,52.0,23005.0617605
112,sfc0_0,234.0,1.4627084285020828,0.021148671111284496,0.0,0.0,8,3,0,1.0,171.0,649.544685
112,sfc1_0,234.0,1.4627084285020828,0.021148671111284496,0.0,0.0,8,3,0,1.0,47.0,20418.311942
113,sfc0_0,236.0,1.4999656081199646,0.02115206210041492,0.0,0.0,8,3,0,1.0,225.0,700.419725
113,sfc1_0,236.0,1.4999656081199646,0.02115206210041492,0.0,0.0,8,3,0,1.0,24.0,10180.136744
114,sfc0_0,238.0,1.5327141284942627,0.02115613290144997,0.0,0.0,8,3,0,1.0,270.0,675.3727985
114,sfc1_0,238.0,1.5327141284942627,0.02115613290144997,0.0,0.0,8,3,0,1.0,32.0,16873.594245
115,sfc0_0,241.0,1.579822838306427,0.021160650897187647,0.0,0.0,8,3,0,1.0,178.0,647.371522
115,sfc1_0,241.0,1.579822838306427,0.021160650897187647,0.0,0.0,8,3,0,1.0,31.0,10890.289779
116,sfc0_0,243.0,1.607897162437439,0.021164561239826216,0.0,0.0,8,3,0,1.0,284.0,1102.063467
116,sfc1_0,243.0,1.607897162437439,0.021164561239826216,0.0,0.0,8,3,0,1.0,21.0,11478.601834
117,sfc0_0,245.0,1.6359710395336151,0.0211695212082477,0.0,0.0,8,3,0,1.0,60.0,765.2555844999999
117,sfc1_0,245.0,1.6359710395336151,0.0211695212082477,0.0,0.0,8,3,0,1.0,35.0,18601.184167
118,sfc0_0,247.0,1.662833720445633,0.02117707509583601,0.0,0.0,8,3,0,1.0,0.0,0.0
118,sfc1_0,247.0,1.662833720445633,0.02117707509583601,0.0,0.0,8,3,0,1.0,0.0,0.0
119,sfc0_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,3,0,1.0,0.0,0.0
119,sfc1_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,3,0,1.0,0.0,0.0
120,sfc0_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,3,0,1.0,0.0,0.0
120,sfc1_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,3,0,1.0,0.0,0.0
0,sfc0_0,0.0,0.09167483448982239,0.020757821042273333,0.0,0.0,8,4,0,1.0,2.0,22.4511185
0,sfc1_0,0.0,0.09167483448982239,0.020757821042273333,0.0,0.0,8,4,0,1.0,2.0,27.5211915
1,sfc0_0,2.0,0.10433337837457657,0.020751770621376335,0.0,0.0,8,4,0,1.0,5.0,14.037604
1,sfc1_0,2.0,0.10433337837457657,0.020751770621376335,0.0,0.0,8,4,0,1.0,5.0,15.989495
2,sfc0_0,4.0,0.11699128895998001,0.02074905659577664,0.0,0.0,8,4,0,1.0,6.0,14.0695755
2,sfc1_0,4.0,0.11699128895998001,0.02074905659577664,0.0,0.0,8,4,0,1.0,6.0,15.4601225
3,sfc0_0,6.0,0.12965040653944016,0.020747094540887093,0.0,0.0,8,4,0,1.0,9.0,13.81877
3,sfc1_0,6.0,0.12965040653944016,0.020747094540887093,0.0,0.0,8,4,0,1.0,9.0,15.405818
4,sfc0_0,8.0,0.14230792969465256,0.02074781517948432,0.0,0.0,8,4,0,1.0,10.0,13.9797655
4,sfc1_0,8.0,0.14230792969465256,0.02074781517948432,0.0,0.0,8,4,0,1.0,10.0,15.766095
5,sfc0_0,10.0,0.15496670454740524,0.02074878932335883,0.0,0.0,8,4,0,1.0,14.0,13.6922105
5,sfc1_0,10.0,0.15496670454740524,0.02074878932335883,0.0,0.0,8,4,0,1.0,14.0,15.921894
6,sfc0_0,13.0,0.17395343631505966,0.020750250539170595,0.0,0.0,8,4,0,1.0,15.0,13.672778
6,sfc1_0,13.0,0.17395343631505966,0.020750250539170595,0.0,0.0,8,4,0,1.0,15.0,15.449674
7,sfc0_0,15.0,0.18661204725503922,0.02075122278412917,0.0,0.0,8,4,0,1.0,17.0,13.426692
7,sfc1_0,15.0,0.18661204725503922,0.02075122278412917,0.0,0.0,8,4,0,1.0,18.0,15.402247
8,sfc0_0,17.0,0.1992700919508934,0.020752197402732663,0.0,0.0,8,4,0,1.0,20.0,13.297934000000001
8,sfc1_0,17.0,0.1992700919508934,0.020752197402732663,0.0,0.0,8,4,0,1.0,19.0,15.088589
9,sfc0_0,19.0,0.21192874759435654,0.02075318388956075,0.0,0.0,8,4,0,1.0,21.0,13.332223
9,sfc1_0,19.0,0.21192874759435654,0.02075318388956075,0.0,0.0,8,4,0,1.0,21.0,14.757154
10,sfc0_0,21.0,0.2245863452553749,0.020756366947396323,0.0,0.0,8,4,0,1.0,24.0,13.238775
10,sfc1_0,21.0,0.2245863452553749,0.020756366947396323,0.0,0.0,8,4,0,1.0,24.0,15.092188
11,sfc0_0,23.0,0.23724465817213058,0.020760507533591974,0.0,0.0,8,4,0,1.0,25.0,13.241021
11,sfc1_0,23.0,0.23724465817213058,0.020760507533591974,0.0,0.0,8,4,0,1.0,25.0,15.108457
12,sfc0_0,25.0,0.24990292638540268,0.020764646220871694,0.0,0.0,8,4,0,1.0,27.0,13.090019
12,sfc1_0,25.0,0.24990292638540268,0.020764646220871694,0.0,0.0,8,4,0,1.0,28.0,14.7035845
13,sfc0_0,27.0,0.2625606581568718,0.020768786332338363,0.0,0.0,8,4,0,1.0,30.0,12.8697655
13,sfc1_0,27.0,0.2625606581568718,0.020768786332338363,0.0,0.0,8,4,0,1.0,29.0,14.899725
14,sfc0_0,29.0,0.2752194479107857,0.020772924070160112,0.0,0.0,8,4,0,1.0,31.0,12.840789
14,sfc1_0,29.0,0.2752194479107857,0.020772924070160112,0.0,0.0,8,4,0,1.0,31.0,14.667909
15,sfc0_0,31.0,0.28787776082754135,0.02077706418162678,0.0,0.0,8,4,0,1.0,34.0,12.959512
15,sfc1_0,31.0,0.28787776082754135,0.02077706418162678,0.0,0.0,8,4,0,1.0,34.0,14.608741
16,sfc0_0,33.0,0.3005353882908821,0.020781201919448534,0.0,0.0,8,4,0,1.0,36.0,12.738772
16,sfc1_0,33.0,0.3005353882908821,0.020781201919448534,0.0,0.0,8,4,0,1.0,36.0,14.247493500000001
17,sfc0_0,36.0,0.31952276080846786,0.02078741279874201,0.0,0.0,8,4,0,1.0,39.0,12.944695
17,sfc1_0,36.0,0.31952276080846786,0.02078741279874201,0.0,0.0,8,4,0,1.0,39.0,14.404795
18,sfc0_0,38.0,0.3321804776787758,0.020791551960750713,0.0,0.0,8,4,0,1.0,40.0,12.860531
18,sfc1_0,38.0,0.3321804776787758,0.020791551960750713,0.0,0.0,8,4,0,1.0,40.0,14.743831
19,sfc0_0,40.0,0.34483932703733444,0.020795690648030433,0.0,0.0,8,4,0,1.0,43.0,12.905492
19,sfc1_0,40.0,0.34483932703733444,0.020795690648030433,0.0,0.0,8,4,0,1.0,43.0,14.241169
20,sfc0_0,42.0,0.357496939599514,0.020799831234226084,0.0,0.0,8,4,0,1.0,44.0,12.5910475
20,sfc1_0,42.0,0.357496939599514,0.020799831234226084,0.0,0.0,8,4,0,1.0,44.0,14.598212
21,sfc0_0,44.0,0.3701556548476219,0.02080396944677682,0.0,0.0,8,4,0,1.0,46.0,12.7163595
21,sfc1_0,44.0,0.3701556548476219,0.02080396944677682,0.0,0.0,8,4,0,1.0,47.0,14.314156
22,sfc0_0,46.0,0.38281457871198654,0.020808109558243488,0.0,0.0,8,4,0,1.0,49.0,12.687587
22,sfc1_0,46.0,0.38281457871198654,0.020808109558243488,0.0,0.0,8,4,0,1.0,48.0,14.398365
23,sfc0_0,48.0,0.3954731151461601,0.020812248245523208,0.0,0.0,8,4,0,1.0,50.0,12.723196999999999
23,sfc1_0,48.0,0.3954731151461601,0.020812248245523208,0.0,0.0,8,4,0,1.0,50.0,14.418889
24,sfc0_0,50.0,0.408130444586277,0.02081638788226089,0.0,0.0,8,4,0,1.0,53.0,12.855929
24,sfc1_0,50.0,0.408130444586277,0.02081638788226089,0.0,0.0,8,4,0,1.0,53.0,14.876329
25,sfc0_0,52.0,0.4207884296774864,0.020820528468456546,0.0,0.0,8,4,0,1.0,54.0,12.7353065
25,sfc1_0,52.0,0.4207884296774864,0.020820528468456546,0.0,0.0,8,4,0,1.0,54.0,14.283106
26,sfc0_0,54.0,0.43344707041978836,0.020824666206278295,0.0,0.0,8,4,0,1.0,57.0,12.672677
26,sfc1_0,54.0,0.43344707041978836,0.020824666206278295,0.0,0.0,8,4,0,1.0,57.0,14.203819
27,sfc0_0,56.0,0.4461047276854515,0.02082880679247395,0.0,0.0,8,4,0,1.0,59.0,12.972229
27,sfc1_0,56.0,0.4461047276854515,0.02082880679247395,0.0,0.0,8,4,0,1.0,59.0,14.137581
28,sfc0_0,59.0,0.46509257704019547,0.020835014348664544,0.0,0.0,8,4,0,1.0,61.0,12.69529
28,sfc1_0,59.0,0.46509257704019547,0.020835014348664544,0.0,0.0,8,4,0,1.0,62.0,14.241278999999999
29,sfc0_0,61.0,0.4777507111430168,0.020839194337365842,0.0,0.0,8,4,0,1.0,64.0,12.6600775
29,sfc1_0,61.0,0.4777507111430168,0.020839194337365842,0.0,0.0,8,4,0,1.0,63.0,14.141555
30,sfc0_0,63.0,0.49040836840867996,0.02084345313107843,0.0,0.0,8,4,0,1.0,65.0,12.739644
30,sfc1_0,63.0,0.49040836840867996,0.02084345313107843,0.0,0.0,8,4,0,1.0,65.0,13.997629
31,sfc0_0,65.0,0.5030664727091789,0.020847710025875085,0.0,0.0,8,4,0,1.0,68.0,12.560361499999999
31,sfc1_0,65.0,0.5030664727091789,0.020847710025875085,0.0,0.0,8,4,0,1.0,68.0,14.0571555
32,sfc0_0,67.0,0.5157252624630928,0.020851970243774623,0.0,0.0,8,4,0,1.0,69.0,12.620462
32,sfc1_0,67.0,0.5157252624630928,0.020851970243774623,0.0,0.0,8,4,0,1.0,69.0,14.04674
33,sfc0_0,69.0,0.5283832177519798,0.020856228088029245,0.0,0.0,8,4,0,1.0,72.0,12.738253
33,sfc1_0,69.0,0.5283832177519798,0.020856228088029245,0.0,0.0,8,4,0,1.0,72.0,14.220417999999999
34,sfc0_0,71.0,0.5410409793257713,0.02086048735647082,0.0,0.0,8,4,0,1.0,73.0,12.91005
34,sfc1_0,71.0,0.5410409793257713,0.02086048735647082,0.0,0.0,8,4,0,1.0,73.0,14.27161
35,sfc0_0,73.0,0.5536988750100136,0.02086474472599646,0.0,0.0,8,4,0,1.0,75.0,12.805487
35,sfc1_0,73.0,0.5536988750100136,0.02086474472599646,0.0,0.0,8,4,0,1.0,75.0,14.393005
36,sfc0_0,75.0,0.5663575157523155,0.020869003519709047,0.0,0.0,8,4,0,1.0,78.0,12.735299000000001
36,sfc1_0,75.0,0.5663575157523155,0.020869003519709047,0.0,0.0,8,4,0,1.0,78.0,14.210299
37,sfc0_0,77.0,0.5790163949131966,0.020873263262879603,0.0,0.0,8,4,0,1.0,79.0,12.900078
37,sfc1_0,77.0,0.5790163949131966,0.020873263262879603,0.0,0.0,8,4,0,1.0,80.0,14.026189
38,sfc0_0,79.0,0.5916747525334358,0.02087752063240524,0.0,0.0,8,4,0,1.0,83.0,12.728818
38,sfc1_0,79.0,0.5916747525334358,0.02087752063240524,0.0,0.0,8,4,0,1.0,82.0,14.0758875
39,sfc0_0,82.0,0.6106611117720604,0.020883909060338615,0.0,0.0,8,4,0,1.0,84.0,12.762211
39,sfc1_0,82.0,0.6106611117720604,0.020883909060338615,0.0,0.0,8,4,0,1.0,84.0,14.2842855
40,sfc0_0,84.0,0.623319648206234,0.020888167379322222,0.0,0.0,8,4,0,1.0,87.0,12.763134
40,sfc1_0,84.0,0.623319648206234,0.020888167379322222,0.0,0.0,8,4,0,1.0,87.0,14.052393
41,sfc0_0,86.0,0.635977528989315,0.02089046744124815,0.0,0.0,8,4,0,1.0,88.0,12.642186
41,sfc1_0,86.0,0.635977528989315,0.02089046744124815,0.0,0.0,8,4,0,1.0,88.0,14.1493665
42,sfc0_0,88.0,0.648636557161808,0.020892708162051115,0.0,0.0,8,4,0,1.0,90.0,12.602799000000001
42,sfc1_0,88.0,0.648636557161808,0.020892708162051115,0.0,0.0,8,4,0,1.0,91.0,14.445777
43,sfc0_0,90.0,0.6612939462065697,0.020894946983938147,0.0,0.0,8,4,0,1.0,93.0,12.452126
43,sfc1_0,90.0,0.6612939462065697,0.020894946983938147,0.0,0.0,8,4,0,1.0,92.0,14.311931000000001
44,sfc0_0,92.0,0.6739513874053955,0.02089913504303217,0.0,0.0,8,4,0,1.0,94.0,12.444678
44,sfc1_0,92.0,0.6739513874053955,0.02089913504303217,0.0,0.0,8,4,0,1.0,94.0,14.4264035
45,sfc0_0,94.0,0.6866108030080795,0.02090433997160923,0.0,0.0,8,4,0,1.0,97.0,12.480706
45,sfc1_0,94.0,0.6866108030080795,0.02090433997160923,0.0,0.0,8,4,0,1.0,97.0,14.534438
46,sfc0_0,96.0,0.6992685869336128,0.02090980979895919,0.0,0.0,8,4,0,1.0,98.0,12.415823
46,sfc1_0,96.0,0.6992685869336128,0.02090980979895919,0.0,0.0,8,4,0,1.0,98.0,14.512462500000002
47,sfc0_0,98.0,0.7119275778532028,0.02091529576709459,0.0,0.0,8,4,0,1.0,100.0,12.6511555
47,sfc1_0,98.0,0.7119275778532028,0.02091529576709459,0.0,0.0,8,4,0,1.0,101.0,14.362579
48,sfc0_0,100.0,0.7245849817991257,0.02092078031104304,0.0,0.0,8,4,0,1.0,103.0,12.644199
48,sfc1_0,100.0,0.7245849817991257,0.02092078031104304,0.0,0.0,8,4,0,1.0,102.0,14.344542
49,sfc0_0,102.0,0.7372428998351097,0.020926265329720473,0.0,0.0,8,4,0,1.0,106.0,12.8172505
49,sfc1_0,102.0,0.7372428998351097,0.020926265329720473,0.0,0.0,8,4,0,1.0,106.0,14.3331915
50,sfc0_0,105.0,0.7562308683991432,0.020934494756652555,0.0,0.0,8,4,0,1.0,107.0,12.842421
50,sfc1_0,105.0,0.7562308683991432,0.020934494756652555,0.0,0.0,8,4,0,1.0,107.0,14.224853
51,sfc0_0,107.0,0.7688884660601616,0.02093997882587202,0.0,0.0,8,4,0,1.0,109.0,12.688603
51,sfc1_0,107.0,0.7688884660601616,0.02093997882587202,0.0,0.0,8,4,0,1.0,110.0,13.961052
52,sfc0_0,109.0,0.7815468236804008,0.020945464794007423,0.0,0.0,8,4,0,1.0,112.0,12.738234
52,sfc1_0,109.0,0.7815468236804008,0.020945464794007423,0.0,0.0,8,4,0,1.0,111.0,14.048425
53,sfc0_0,111.0,0.7942051291465759,0.020950952661058758,0.0,0.0,8,4,0,1.0,113.0,12.632366
53,sfc1_0,111.0,0.7942051291465759,0.020950952661058758,0.0,0.0,8,4,0,1.0,113.0,13.995685
54,sfc0_0,113.0,0.8068633675575256,0.02095643625554924,0.0,0.0,8,4,0,1.0,116.0,12.530752
54,sfc1_0,113.0,0.8068633675575256,0.02095643625554924,0.0,0.0,8,4,0,1.0,116.0,13.80818
55,sfc0_0,115.0,0.8195209428668022,0.020961922698413623,0.0,0.0,8,4,0,1.0,117.0,12.630249
55,sfc1_0,115.0,0.8195209428668022,0.020961922698413623,0.0,0.0,8,4,0,1.0,117.0,13.805647
56,sfc0_0,117.0,0.8321794345974922,0.020967414838025812,0.0,0.0,8,4,0,1.0,119.0,12.67499
56,sfc1_0,117.0,0.8321794345974922,0.020967414838025812,0.0,0.0,8,4,0,1.0,120.0,13.8987245
57,sfc0_0,119.0,0.8448379263281822,0.020972912674385804,0.0,0.0,8,4,0,1.0,122.0,12.497703999999999
57,sfc1_0,119.0,0.8448379263281822,0.020972912674385804,0.0,0.0,8,4,0,1.0,121.0,13.894769
58,sfc0_0,121.0,0.8574870526790619,0.02097862603770439,0.0,0.0,8,4,0,1.0,123.0,12.537406
58,sfc1_0,121.0,0.8574870526790619,0.02097862603770439,0.0,0.0,8,4,0,1.0,123.0,13.643522
59,sfc0_0,123.0,0.8701012283563614,0.020984344623041794,0.0,0.0,8,4,0,1.0,127.0,12.551266
59,sfc1_0,123.0,0.8701012283563614,0.020984344623041794,0.0,0.0,8,4,0,1.0,127.0,13.534092
60,sfc0_0,126.0,0.8890219777822495,0.020992921076860946,0.0,0.0,8,4,0,1.0,128.0,12.559955
60,sfc1_0,126.0,0.8890219777822495,0.020992921076860946,0.0,0.0,8,4,0,1.0,129.0,13.605048
61,sfc0_0,128.0,0.9016362726688385,0.0209986410863853,0.0,0.0,8,4,0,1.0,131.0,12.525041
61,sfc1_0,128.0,0.9016362726688385,0.0209986410863853,0.0,0.0,8,4,0,1.0,130.0,13.627903
62,sfc0_0,130.0,0.9142497926950455,0.02100435919699372,0.0,0.0,8,4,0,1.0,132.0,12.425504499999999
62,sfc1_0,130.0,0.9142497926950455,0.02100435919699372,0.0,0.0,8,4,0,1.0,133.0,13.639371
63,sfc0_0,132.0,0.9268634468317032,0.021010078257060107,0.0,0.0,8,4,0,1.0,134.0,12.492369499999999
63,sfc1_0,132.0,0.9268634468317032,0.021010078257060107,0.0,0.0,8,4,0,1.0,134.0,13.661012
64,sfc0_0,134.0,0.9396891891956329,0.021015795892939546,0.0,0.0,8,4,0,1.0,137.0,12.486011
64,sfc1_0,134.0,0.9396891891956329,0.021015795892939546,0.0,0.0,8,4,0,1.0,136.0,13.700559
65,sfc0_0,136.0,0.9526369720697403,0.021021514003547966,0.0,0.0,8,4,0,1.0,138.0,12.504759
65,sfc1_0,136.0,0.9526369720697403,0.021021514003547966,0.0,0.0,8,4,0,1.0,138.0,13.875326000000001
66,sfc0_0,138.0,0.9655864089727402,0.02102720695352025,0.0,0.0,8,4,0,1.0,141.0,12.472213
66,sfc1_0,138.0,0.9655864089727402,0.02102720695352025,0.0,0.0,8,4,0,1.0,141.0,13.787872
67,sfc0_0,140.0,0.9785339534282684,0.021032900852950502,0.0,0.0,8,4,0,1.0,142.0,12.493181499999999
67,sfc1_0,140.0,0.9785339534282684,0.021032900852950502,0.0,0.0,8,4,0,1.0,142.0,13.9246575
68,sfc0_0,142.0,0.9914829581975937,0.02103859380292279,0.0,0.0,8,4,0,1.0,128.0,12.749828
68,sfc1_0,142.0,0.9914829581975937,0.02103859380292279,0.0,0.0,8,4,0,1.0,122.0,14.1143015
69,sfc0_0,144.0,1.0044775605201721,0.02104428770235304,0.0,0.0,8,4,0,1.0,75.0,321.498258
69,sfc1_0,144.0,1.0044775605201721,0.02104428770235304,0.0,0.0,8,4,0,1.0,28.0,420.2866265
70,sfc0_0,146.0,1.0192156732082367,0.021049980652325325,0.0,0.0,8,4,0,1.0,143.0,770.5125
70,sfc1_0,146.0,1.0192156732082367,0.021049980652325325,0.0,0.0,8,4,0,1.0,83.0,1451.141368
71,sfc0_0,149.0,1.0413224399089813,0.021058467382366563,0.0,0.0,8,4,0,1.0,136.0,617.1647069999999
71,sfc1_0,149.0,1.0413224399089813,0.021058467382366563,0.0,0.0,8,4,0,1.0,52.0,1513.201814
72,sfc0_0,151.0,1.0560603439807892,0.02106410099121589,0.0,0.0,8,4,0,1.0,148.0,485.9881725
72,sfc1_0,151.0,1.0560603439807892,0.02106410099121589,0.0,0.0,8,4,0,1.0,66.0,1593.477668
73,sfc0_0,153.0,1.0707985758781433,0.021069769730010006,0.0,0.0,8,4,0,1.0,169.0,492.496319
73,sfc1_0,153.0,1.0707985758781433,0.021069769730010006,0.0,0.0,8,4,0,1.0,46.0,2113.5057975
74,sfc0_0,155.0,1.085536152124405,0.02107552961676899,0.0,0.0,8,4,0,1.0,158.0,397.5308655
74,sfc1_0,155.0,1.085536152124405,0.02107552961676899,0.0,0.0,8,4,0,1.0,78.0,2430.4545725
75,sfc0_0,157.0,1.1002744436264038,0.021081355965585687,0.0,0.0,8,4,0,1.0,136.0,458.7535045
75,sfc1_0,157.0,1.1002744436264038,0.021081355965585687,0.0,0.0,8,4,0,1.0,88.0,2276.8652665
76,sfc0_0,159.0,1.115012526512146,0.021087178991299502,0.0,0.0,8,4,0,1.0,167.0,528.269087
76,sfc1_0,159.0,1.115012526512146,0.021087178991299502,0.0,0.0,8,4,0,1.0,55.0,2275.717553
77,sfc0_0,161.0,1.1297508627176285,0.02109311500251143,0.0,0.0,8,4,0,1.0,176.0,492.0237955
77,sfc1_0,161.0,1.1297508627176285,0.02109311500251143,0.0,0.0,8,4,0,1.0,83.0,2670.539435
78,sfc0_0,163.0,1.1444880068302155,0.021101917427326818,0.0,0.0,8,4,0,1.0,194.0,343.36659799999995
78,sfc1_0,163.0,1.1444880068302155,0.021101917427326818,0.0,0.0,8,4,0,1.0,55.0,2989.886
79,sfc0_0,165.0,1.1592261791229248,0.021110168217063168,0.0,0.0,8,4,0,1.0,161.0,450.608153
79,sfc1_0,165.0,1.1592261791229248,0.021110168217063168,0.0,0.0,8,4,0,1.0,69.0,3508.461763
80,sfc0_0,167.0,1.1739643067121506,0.021118290829973924,0.0,0.0,8,4,0,1.0,159.0,333.76507
80,sfc1_0,167.0,1.1739643067121506,0.021118290829973924,0.0,0.0,8,4,0,1.0,59.0,4684.096565
81,sfc0_0,169.0,1.1887022107839584,0.021126278619853316,0.0,0.0,8,4,0,1.0,145.0,385.372195
81,sfc1_0,169.0,1.1887022107839584,0.021126278619853316,0.0,0.0,8,4,0,1.0,96.0,5109.945417499999
82,sfc0_0,172.0,1.2108092308044434,0.021138811465022455,0.0,0.0,8,4,0,1.0,186.0,544.1265375
82,sfc1_0,172.0,1.2108092308044434,0.021138811465022455,0.0,0.0,8,4,0,1.0,71.0,3268.555974
83,sfc0_0,174.0,1.225533276796341,0.02114717666444387,0.0,0.0,8,4,0,1.0,156.0,519.8263245
83,sfc1_0,174.0,1.225533276796341,0.02114717666444387,0.0,0.0,8,4,0,1.0,68.0,4970.7354445
84,sfc0_0,176.0,1.2388097941875458,0.02115607356032701,0.0,0.0,8,4,0,1.0,208.0,442.64660200000003
84,sfc1_0,176.0,1.2388097941875458,0.02115607356032701,0.0,0.0,8,4,0,1.0,41.0,3294.569167
85,sfc0_0,178.0,1.2520861774682999,0.021165790787893945,0.0,0.0,8,4,0,1.0,141.0,347.916882
85,sfc1_0,178.0,1.2520861774682999,0.021165790787893945,0.0,0.0,8,4,0,1.0,71.0,3871.952229
86,sfc0_0,180.0,1.2653630077838898,0.0211651142990922,0.0,0.0,8,4,0,1.0,223.0,473.325091
86,sfc1_0,180.0,1.2653630077838898,0.0211651142990922,0.0,0.0,8,4,0,1.0,65.0,5734.006207
87,sfc0_0,182.0,1.2774750888347626,0.021162485249980587,0.0,0.0,8,4,0,1.0,177.0,354.116688
87,sfc1_0,182.0,1.2774750888347626,0.021162485249980587,0.0,0.0,8,4,0,1.0,51.0,5970.089163
88,sfc0_0,184.0,1.2895133644342422,0.021159473094579138,0.0,0.0,8,4,0,1.0,168.0,492.82145349999996
88,sfc1_0,184.0,1.2895133644342422,0.021159473094579138,0.0,0.0,8,4,0,1.0,89.0,6591.944595
89,sfc0_0,186.0,1.3048117756843567,0.02115211669424804,0.0,0.0,8,4,0,1.0,191.0,465.833657
89,sfc1_0,186.0,1.3048117756843567,0.02115211669424804,0.0,0.0,8,4,0,1.0,15.0,3831.199765
90,sfc0_0,188.0,1.3196809589862823,0.02114473798165471,0.0,0.0,8,4,0,1.0,189.0,442.928838
90,sfc1_0,188.0,1.3196809589862823,0.02114473798165471,0.0,0.0,8,4,0,1.0,59.0,6387.078552
91,sfc0_0,190.0,1.3344539105892181,0.02113729897848045,0.0,0.0,8,4,0,1.0,188.0,372.813556
91,sfc1_0,190.0,1.3344539105892181,0.02113729897848045,0.0,0.0,8,4,0,1.0,48.0,7397.049822
92,sfc0_0,192.0,1.3492266237735748,0.021129417053164422,0.0,0.0,8,4,0,1.0,204.0,442.583228
92,sfc1_0,192.0,1.3492266237735748,0.021129417053164422,0.0,0.0,8,4,0,1.0,46.0,10167.567993
93,sfc0_0,195.0,1.3713857233524323,0.021117483315972685,0.0,0.0,8,4,0,1.0,181.0,380.346363
93,sfc1_0,195.0,1.3713857233524323,0.021117483315972685,0.0,0.0,8,4,0,1.0,44.0,8178.744932
94,sfc0_0,197.0,1.384289711713791,0.02110931845218238,0.0,0.0,8,4,0,1.0,192.0,465.380583
94,sfc1_0,197.0,1.384289711713791,0.02110931845218238,0.0,0.0,8,4,0,1.0,52.0,8422.105184
95,sfc0_0,199.0,1.371870905160904,0.021100935687788567,0.0,0.0,8,4,0,1.0,211.0,445.167753
95,sfc1_0,199.0,1.371870905160904,0.021100935687788567,0.0,0.0,8,4,0,1.0,39.0,9363.187005
96,sfc0_0,201.0,1.3493647277355194,0.02109815330121522,0.0,0.0,8,4,0,1.0,210.0,410.806173
96,sfc1_0,201.0,1.3493647277355194,0.02109815330121522,0.0,0.0,8,4,0,1.0,65.0,12503.438566
97,sfc0_0,203.0,1.3551002144813538,0.02109828337695675,0.0,0.0,8,4,0,1.0,227.0,371.580801
97,sfc1_0,203.0,1.3551002144813538,0.02109828337695675,0.0,0.0,8,4,0,1.0,45.0,9888.828901
98,sfc0_0,205.0,1.3608340919017792,0.02109860999049752,0.0,0.0,8,4,0,1.0,203.0,393.006351
98,sfc1_0,205.0,1.3608340919017792,0.02109860999049752,0.0,0.0,8,4,0,1.0,50.0,12942.6366495
99,sfc0_0,207.0,1.3665692806243896,0.021099018257423486,0.0,0.0,8,4,0,1.0,204.0,462.57405500000004
99,sfc1_0,207.0,1.3665692806243896,0.021099018257423486,0.0,0.0,8,4,0,1.0,52.0,10863.3075985
100,sfc0_0,209.0,1.3723039627075195,0.02109939044494669,0.0,0.0,8,4,0,1.0,192.0,380.570599
100,sfc1_0,209.0,1.3723039627075195,0.02109939044494669,0.0,0.0,8,4,0,1.0,30.0,11595.913309
101,sfc0_0,211.0,1.3780391216278076,0.021099727027796118,0.0,0.0,8,4,0,1.0,188.0,639.9688045
101,sfc1_0,211.0,1.3780391216278076,0.021099727027796118,0.0,0.0,8,4,0,1.0,55.0,15272.553628
102,sfc0_0,213.0,1.3837737143039703,0.021105494510218842,0.0,0.0,8,4,0,1.0,179.0,518.892082
102,sfc1_0,213.0,1.3837737143039703,0.021105494510218842,0.0,0.0,8,4,0,1.0,49.0,12587.907718
103,sfc0_0,215.0,1.3895089328289032,0.021111494135114584,0.0,0.0,8,4,0,1.0,178.0,697.2196385
103,sfc1_0,215.0,1.3895089328289032,0.021111494135114584,0.0,0.0,8,4,0,1.0,33.0,12999.50504
104,sfc0_0,218.0,1.3981107473373413,0.021119931968070504,0.0,0.0,8,4,0,1.0,192.0,847.7324215
104,sfc1_0,218.0,1.3981107473373413,0.021119931968070504,0.0,0.0,8,4,0,1.0,53.0,13055.225301
105,sfc0_0,220.0,1.4038455486297607,0.021124839716303783,0.0,0.0,8,4,0,1.0,214.0,810.9128995
105,sfc1_0,220.0,1.4038455486297607,0.021124839716303783,0.0,0.0,8,4,0,1.0,32.0,15532.044902000001
106,sfc0_0,222.0,1.4095802456140518,0.021127360052478138,0.0,0.0,8,4,0,1.0,180.0,918.472171
106,sfc1_0,222.0,1.4095802456140518,0.021127360052478138,0.0,0.0,8,4,0,1.0,60.0,10874.698378500001
107,sfc0_0,224.0,1.4152915477752686,0.021129552350924768,0.0,0.0,8,4,0,1.0,225.0,619.469753
107,sfc1_0,224.0,1.4152915477752686,0.021129552350924768,0.0,0.0,8,4,0,1.0,10.0,11074.985791
108,sfc0_0,226.0,1.42099729180336,0.021133851971329956,0.0,0.0,8,4,0,1.0,310.0,488.5977755
